0,Y,622042201,11,ワンデュロパッチ５ｍｇ,13,ﾜﾝﾃﾞｭﾛﾊﾟｯﾁ5MG,6,1,枚,1,2642.1,0,1,0,0,0,0,0,0,0,0,0,1,2642.1,0,0,6,,20200401,99999999,8219700T4025,31104000,0,ワンデュロパッチ５ｍｇ
5,Y,622042301,13,ワンデュロパッチ６．７ｍｇ,15,ﾜﾝﾃﾞｭﾛﾊﾟｯﾁ6.7MG,6,1,枚,1,3436.9,0,1,0,0,0,0,0,0,0,0,0,1,3474.5,0,0,6,,20200401,99999999,8219700T5021,31105000,0,ワンデュロパッチ６．７ｍｇ
5,Y,622042401,12,ウリトスＯＤ錠０．１ｍｇ,15,ｳﾘﾄｽODｼﾞｮｳ0.1MG,16,1,錠,1,87.7,0,0,0,0,0,0,0,0,0,0,0,1,89.1,0,0,1,,20200401,99999999,2590013F2023,2676000,0,ウリトスＯＤ錠０．１ｍｇ
5,Y,622042502,15,エディロールカプセル０．５μｇ,20,ｴﾃﾞｨﾛｰﾙｶﾌﾟｾﾙ0.5ﾏｲｸﾛG,15,4,カプセル,1,69.2,0,0,0,0,0,0,0,0,0,0,0,1,69.4,0,0,1,,20200401,99999999,3112006M1022,2896000,0,エディロールカプセル０．５μｇ
5,Y,622042602,16,エディロールカプセル０．７５μｇ,20,ｴﾃﾞｨﾛｰﾙｶﾌﾟｾﾙ0.75ﾏｲｸﾛ,15,4,カプセル,1,98.2,0,0,0,0,0,0,0,0,0,0,0,1,98.6,0,0,1,,20200401,99999999,3112006M2029,2897000,0,エディロールカプセル０．７５μｇ
5,Y,622042801,21,バルプロ酸ナトリウム細粒４０％「ＥＭＥＣ」,20,ﾊﾞﾙﾌﾟﾛｻﾝﾅﾄﾘｳﾑｻｲﾘｭｳ40,33,1,ｇ,1,16,0,0,0,0,1,0,0,0,0,8,622708800,1,16.2,0,0,1,,20200401,99999999,1139004C2010,13330000,0,バルプロ酸ナトリウム細粒４０％「ＥＭＥＣ」
5,Y,622042901,16,ピオグリタゾン錠１５ｍｇ「ＥＥ」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝｼﾞｮｳ15MGEE,16,1,錠,1,19.9,0,0,0,0,1,0,0,0,0,1,0,1,21,0,0,1,,20200401,99999999,3969007F1210,13627000,0,ピオグリタゾン錠１５ｍｇ「ＥＥ」
5,Y,622043001,16,ピオグリタゾン錠３０ｍｇ「ＥＥ」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝｼﾞｮｳ30MGEE,16,1,錠,1,38.5,0,0,0,0,1,0,0,0,0,1,0,1,40.6,0,0,1,,20200401,99999999,3969007F2217,13656000,0,ピオグリタゾン錠３０ｍｇ「ＥＥ」
5,Y,622043301,13,プラザキサカプセル７５ｍｇ,16,ﾌﾟﾗｻﾞｷｻｶﾌﾟｾﾙ75MG,15,4,カプセル,1,137.9,0,0,0,0,0,0,0,0,0,0,0,1,138.9,0,0,1,,20200401,99999999,3339001M1024,14676000,0,プラザキサカプセル７５ｍｇ
5,Y,622043401,14,プラザキサカプセル１１０ｍｇ,17,ﾌﾟﾗｻﾞｷｻｶﾌﾟｾﾙ110MG,15,4,カプセル,1,242,0,0,0,0,0,0,0,0,0,0,0,1,243.7,0,0,1,,20200401,99999999,3339001M2020,14677000,0,プラザキサカプセル１１０ｍｇ
5,Y,622043601,28,エダラボン点滴静注３０ｍｇバッグ「アイロム」　１００ｍＬ,20,ｴﾀﾞﾗﾎﾞﾝﾃﾝﾃｷｼﾞｮｳﾁｭｳ30,51,3,キット,1,988,0,0,0,0,1,0,0,0,100,8,622617700,1,1026,0,0,4,,20200401,99999999,1190401G1018,20680000,0,エダラボン点滴静注３０ｍｇバッグ「アイロム」
5,Y,622043804,20,シクロスポリンカプセル１０ｍｇ「ＢＭＤ」,20,ｼｸﾛｽﾎﾟﾘﾝｶﾌﾟｾﾙ10MGBMD,15,4,カプセル,1,56.7,0,0,0,0,1,0,0,0,0,0,0,1,59.1,0,0,1,,20200401,99999999,3999004M3080,7110000,0,シクロスポリンカプセル１０ｍｇ「ＢＭＤ」
5,Y,622043901,18,リスペリドンＯＤ錠１ｍｇ「ヨシトミ」,20,ﾘｽﾍﾟﾘﾄﾞﾝODｼﾞｮｳ1MGﾖｼﾄ,16,1,錠,1,12.5,0,0,0,0,1,0,0,0,0,0,0,1,12.9,0,0,1,,20200401,99999999,1179038F5070,18268000,0,リスペリドンＯＤ錠１ｍｇ「ヨシトミ」
5,Y,622044001,18,リスペリドンＯＤ錠２ｍｇ「ヨシトミ」,20,ﾘｽﾍﾟﾘﾄﾞﾝODｼﾞｮｳ2MGﾖｼﾄ,16,1,錠,1,22.4,0,0,0,0,1,0,0,0,0,0,0,1,23.1,0,0,1,,20200401,99999999,1179038F6076,18273000,0,リスペリドンＯＤ錠２ｍｇ「ヨシトミ」
5,Y,622044101,18,リスペリドンＯＤ錠３ｍｇ「ヨシトミ」,20,ﾘｽﾍﾟﾘﾄﾞﾝODｼﾞｮｳ3MGﾖｼﾄ,16,1,錠,1,33.2,0,0,0,0,1,0,0,0,0,0,0,1,34.2,0,0,1,,20200401,99999999,1179038F8060,18278000,0,リスペリドンＯＤ錠３ｍｇ「ヨシトミ」
5,Y,622044201,28,メロペネム点滴静注用０．２５ｇ「ファイザー」　２５０ｍｇ,20,ﾒﾛﾍﾟﾈﾑﾃﾝﾃｷｼﾞｮｳﾁｭｳﾖｳ0,19,1,瓶,1,391,0,0,0,0,1,0,0,0,0,1,0,1,399,0,0,4,,20200401,99999999,6139400D1122,26133000,0,メロペネム点滴静注用０．２５ｇ「ファイザー」
5,Y,622044301,27,メロペネム点滴静注用０．５ｇ「ファイザー」　５００ｍｇ,20,ﾒﾛﾍﾟﾈﾑﾃﾝﾃｷｼﾞｮｳﾁｭｳﾖｳ0,19,1,瓶,1,519,0,0,0,0,1,0,0,0,0,1,0,1,540,0,0,4,,20200401,99999999,6139400D2129,26142000,0,メロペネム点滴静注用０．５ｇ「ファイザー」
0,Y,622044401,25,エダラボン点滴静注３０ｍｇ「ファイザー」　２０ｍＬ,20,ｴﾀﾞﾗﾎﾞﾝﾃﾝﾃｷｼﾞｮｳﾁｭｳ30,22,1,管,1,1133,0,0,0,0,1,0,0,0,20,8,622692800,1,1133,0,0,4,,20200401,99999999,1190401A1015,20686000,0,エダラボン点滴静注３０ｍｇ「ファイザー」
5,Y,622044501,18,アリクストラ皮下注５ｍｇ　０．４ｍＬ,14,ｱﾘｸｽﾄﾗﾋｶﾁｭｳ5MG,47,1,筒,1,3340,0,0,0,0,0,0,0,0,0,0,0,1,3346,0,0,4,,20200401,99999999,3339400G3021,20018000,0,アリクストラ皮下注５ｍｇ
5,Y,622044601,20,アリクストラ皮下注７．５ｍｇ　０．６ｍＬ,16,ｱﾘｸｽﾄﾗﾋｶﾁｭｳ7.5MG,47,1,筒,1,4011,0,0,0,0,0,0,0,0,0,0,0,1,4361,0,0,4,,20200401,99999999,3339400G4028,20019000,0,アリクストラ皮下注７．５ｍｇ
5,Y,622044701,22,エダラボン点滴静注３０ｍｇ「明治」　２０ｍＬ,20,ｴﾀﾞﾗﾎﾞﾝﾃﾝﾃｷｼﾞｮｳﾁｭｳ30,22,1,管,1,1375,0,0,0,0,1,0,0,0,20,1,0,1,1454,0,0,4,,20200401,99999999,1190401A1147,20687000,0,エダラボン点滴静注３０ｍｇ「明治」
5,Y,622044801,27,エダラボン点滴静注液３０ｍｇバッグ「明治」　１００ｍＬ,20,ｴﾀﾞﾗﾎﾞﾝﾃﾝﾃｷｼﾞｮｳﾁｭｳｴｷ,51,3,キット,1,1404,0,0,0,0,1,0,0,0,100,1,0,1,1468,0,0,4,,20200401,99999999,1190401G1093,20700000,0,エダラボン点滴静注液３０ｍｇバッグ「明治」
5,Y,622044901,23,エダラボン点滴静注３０ｍｇ「タカタ」　２０ｍＬ,20,ｴﾀﾞﾗﾎﾞﾝﾃﾝﾃｷｼﾞｮｳﾁｭｳ30,22,1,管,1,1375,0,0,0,0,1,0,0,0,20,1,0,1,1454,0,0,4,,20200401,99999999,1190401A1112,20676000,0,エダラボン点滴静注３０ｍｇ「タカタ」
5,Y,622045001,12,ビダーザ注射用１００ｍｇ,19,ﾋﾞﾀﾞｰｻﾞﾁｭｳｼｬﾖｳ100MG,19,1,瓶,1,42460,0,0,0,0,0,0,0,0,0,0,0,1,42647,0,0,4,,20200401,99999999,4291419D1026,24682000,0,ビダーザ注射用１００ｍｇ
5,Y,622045101,27,エダラボン点滴静注３０ｍｇバッグ「タカタ」　１００ｍＬ,20,ｴﾀﾞﾗﾎﾞﾝﾃﾝﾃｷｼﾞｮｳﾁｭｳ30,51,3,キット,1,1404,0,0,0,0,1,0,0,0,100,1,0,1,1468,0,0,4,,20200401,99999999,1190401G1050,20682000,0,エダラボン点滴静注３０ｍｇバッグ「タカタ」
5,Y,622045201,17,ピオグリタゾン錠１５ｍｇ「タカタ」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝｼﾞｮｳ15MGﾀｶ,16,1,錠,1,19.9,0,0,0,0,1,0,0,0,0,1,0,1,21,0,0,1,,20200401,99999999,3969007F1164,13644000,0,ピオグリタゾン錠１５ｍｇ「タカタ」
5,Y,622045301,17,ピオグリタゾン錠３０ｍｇ「タカタ」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝｼﾞｮｳ30MGﾀｶ,16,1,錠,1,38.5,0,0,0,0,1,0,0,0,0,1,0,1,40.6,0,0,1,,20200401,99999999,3969007F2160,13673000,0,ピオグリタゾン錠３０ｍｇ「タカタ」
5,Y,622045401,19,ピオグリタゾンＯＤ錠１５ｍｇ「タカタ」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝODｼﾞｮｳ15MG,16,1,錠,1,19.9,0,0,0,0,1,0,0,0,0,0,0,1,21,0,0,1,,20200401,99999999,3969007F3078,13605000,0,ピオグリタゾンＯＤ錠１５ｍｇ「タカタ」
5,Y,622045501,19,ピオグリタゾンＯＤ錠３０ｍｇ「タカタ」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝODｼﾞｮｳ30MG,16,1,錠,1,38.5,0,0,0,0,1,0,0,0,0,0,0,1,40.6,0,0,1,,20200401,99999999,3969007F4074,13619000,0,ピオグリタゾンＯＤ錠３０ｍｇ「タカタ」
5,Y,622045601,19,リセドロン酸Ｎａ錠２．５ｍｇ「タカタ」,20,ﾘｾﾄﾞﾛﾝｻﾝNAｼﾞｮｳ2.5MGﾀ,16,1,錠,1,32,0,0,0,0,1,0,0,0,0,1,0,1,36,0,0,1,,20200401,99999999,3999019F1093,18402000,0,リセドロン酸Ｎａ錠２．５ｍｇ「タカタ」
0,Y,622045702,27,ホスホマイシンＮａ静注用０．５ｇ「タカタ」　５００ｍｇ,20,ﾎｽﾎﾏｲｼﾝNAｼﾞｮｳﾁｭｳﾖｳ0.,19,1,瓶,1,362,0,0,0,0,0,0,0,0,0,1,0,1,362,0,0,4,,20200401,99999999,6135400F1124,25727000,0,ホスホマイシンＮａ静注用０．５ｇ「タカタ」
5,Y,622045801,9,レミニール錠４ｍｇ,12,ﾚﾐﾆｰﾙｼﾞｮｳ4MG,16,1,錠,1,96.9,0,0,0,0,0,0,0,0,0,0,0,1,97.6,0,0,1,,20200401,99999999,1190019F1028,19089000,0,レミニール錠４ｍｇ
5,Y,622045901,9,レミニール錠８ｍｇ,12,ﾚﾐﾆｰﾙｼﾞｮｳ8MG,16,1,錠,1,172.8,0,0,0,0,0,0,0,0,0,0,0,1,174.1,0,0,1,,20200401,99999999,1190019F2024,19090000,0,レミニール錠８ｍｇ
5,Y,622046001,10,レミニール錠１２ｍｇ,13,ﾚﾐﾆｰﾙｼﾞｮｳ12MG,16,1,錠,1,217.6,0,0,0,0,0,0,0,0,0,0,0,1,219.2,0,0,1,,20200401,99999999,1190019F3020,19091000,0,レミニール錠１２ｍｇ
5,Y,622046101,11,レミニールＯＤ錠４ｍｇ,14,ﾚﾐﾆｰﾙODｼﾞｮｳ4MG,16,1,錠,1,96.9,0,0,0,0,0,0,0,0,0,0,0,1,97.6,0,0,1,,20200401,99999999,1190019F4027,19086000,0,レミニールＯＤ錠４ｍｇ
5,Y,622046201,11,レミニールＯＤ錠８ｍｇ,14,ﾚﾐﾆｰﾙODｼﾞｮｳ8MG,16,1,錠,1,172.8,0,0,0,0,0,0,0,0,0,0,0,1,174.1,0,0,1,,20200401,99999999,1190019F5023,19087000,0,レミニールＯＤ錠８ｍｇ
5,Y,622046301,12,レミニールＯＤ錠１２ｍｇ,15,ﾚﾐﾆｰﾙODｼﾞｮｳ12MG,16,1,錠,1,217.6,0,0,0,0,0,0,0,0,0,0,0,1,219.2,0,0,1,,20200401,99999999,1190019F6020,19088000,0,レミニールＯＤ錠１２ｍｇ
5,Y,622046401,19,レミニール内用液４ｍｇ／ｍＬ　０．４％,17,ﾚﾐﾆｰﾙﾅｲﾖｳｴｷ4MG/ML,36,2,ｍＬ,1,88.5,0,0,0,0,0,0,0,0,0,0,0,1,88.9,0,0,1,,20200401,99999999,1190019S1026,19092000,0,レミニール内用液４ｍｇ／ｍＬ
5,Y,622046501,22,ステラーラ皮下注４５ｍｇシリンジ　０．５ｍＬ,19,ｽﾃﾗｰﾗﾋｶﾁｭｳ45MGｼﾘﾝｼﾞ,47,1,筒,1,381818,0,0,0,0,0,0,0,0,0,0,0,1,445131,0,0,4,,20200401,99999999,3999431G1025,22676000,0,ステラーラ皮下注４５ｍｇシリンジ
5,Y,622046601,28,リン酸Ｎａ補正液０．５ｍｍｏｌ／ｍＬ　０．５モル２０ｍＬ,20,ﾘﾝｻﾝNAﾎｾｲｴｷ0.5MMOL/M,22,1,管,1,125,0,0,0,0,0,0,0,0,20,0,0,1,127,0,0,4,,20200401,99999999,3319407A1025,26482000,0,リン酸Ｎａ補正液０．５ｍｍｏｌ／ｍＬ
5,Y,622046701,20,レボフロキサシン点眼液０．５％「ＴＯＡ」,20,ﾚﾎﾞﾌﾛｷｻｼﾝﾃﾝｶﾞﾝｴｷ0.5%,36,2,ｍＬ,1,40.4,0,0,0,0,1,0,0,0,0,1,0,1,42.2,0,0,6,,20200401,99999999,1319742Q1080,30960000,20200930,レボフロキサシン点眼液０．５％「ＴＯＡ」
5,Y,622046702,21,レボフロキサシン点眼液０．５％「ニットー」,20,ﾚﾎﾞﾌﾛｷｻｼﾝﾃﾝｶﾞﾝｴｷ0.5%,36,2,ｍＬ,1,40.4,0,0,0,0,1,0,0,0,0,1,0,1,42.2,0,0,6,,20200401,99999999,1319742Q1284,30966000,0,レボフロキサシン点眼液０．５％「ニットー」
5,Y,622046801,18,ピオグリタゾン錠１５ｍｇ「オーハラ」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝｼﾞｮｳ15MGｵｰ,16,1,錠,1,19.9,0,0,0,0,1,0,0,0,0,1,0,1,21,0,0,1,,20200401,99999999,3969007F1113,13633000,0,ピオグリタゾン錠１５ｍｇ「オーハラ」
5,Y,622046901,18,ピオグリタゾン錠３０ｍｇ「オーハラ」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝｼﾞｮｳ30MGｵｰ,16,1,錠,1,38.5,0,0,0,0,1,0,0,0,0,1,0,1,40.6,0,0,1,,20200401,99999999,3969007F2110,13662000,0,ピオグリタゾン錠３０ｍｇ「オーハラ」
5,Y,622047002,17,リシノプリル錠２０ｍｇ「オーハラ」,19,ﾘｼﾉﾌﾟﾘﾙｼﾞｮｳ20MGｵｰﾊﾗ,16,1,錠,1,17.5,0,0,0,0,1,0,0,0,0,1,0,1,17.6,0,0,1,,20200401,99999999,2144006F3106,18221000,0,リシノプリル錠２０ｍｇ「オーハラ」
5,Y,622047101,8,メマリー錠５ｍｇ,11,ﾒﾏﾘｰｼﾞｮｳ5MG,16,1,錠,1,134.7,0,0,0,0,0,0,0,0,0,0,0,1,134.9,0,0,1,,20200401,99999999,1190018F1023,17391000,0,メマリー錠５ｍｇ
5,Y,622047201,9,メマリー錠１０ｍｇ,12,ﾒﾏﾘｰｼﾞｮｳ10MG,16,1,錠,1,240.1,0,0,0,0,0,0,0,0,0,0,0,1,240.5,0,0,1,,20200401,99999999,1190018F2020,17392000,0,メマリー錠１０ｍｇ
5,Y,622047301,9,メマリー錠２０ｍｇ,12,ﾒﾏﾘｰｼﾞｮｳ20MG,16,1,錠,1,429.5,0,0,0,0,0,0,0,0,0,0,0,1,430.5,0,0,1,,20200401,99999999,1190018F3026,17393000,0,メマリー錠２０ｍｇ
5,Y,622047401,17,プログラフ注射液２ｍｇ　０．４ｍＬ,17,ﾌﾟﾛｸﾞﾗﾌﾁｭｳｼｬｴｷ2MG,22,1,管,1,2278,0,0,0,0,0,0,0,0,0,0,0,1,2365,0,0,4,,20200401,99999999,3999416A2024,25276000,0,プログラフ注射液２ｍｇ
5,Y,622047501,12,ベシケアＯＤ錠２．５ｍｇ,16,ﾍﾞｼｹｱODｼﾞｮｳ2.5MG,16,1,錠,1,104.8,0,0,0,0,0,0,0,0,0,0,0,1,106,0,0,1,,20200401,99999999,2590011F3020,15510000,0,ベシケアＯＤ錠２．５ｍｇ
5,Y,622047601,10,ベシケアＯＤ錠５ｍｇ,14,ﾍﾞｼｹｱODｼﾞｮｳ5MG,16,1,錠,1,176.8,0,0,0,0,0,0,0,0,0,0,0,1,178.8,0,0,1,,20200401,99999999,2590011F4027,15511000,0,ベシケアＯＤ錠５ｍｇ
5,Y,622047701,16,ピオグリタゾン錠１５ｍｇ「ＺＥ」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝｼﾞｮｳ15MGZE,16,1,錠,1,19.9,0,0,0,0,1,0,0,0,0,1,0,1,21,0,0,1,,20200401,99999999,3969007F1091,13641000,0,ピオグリタゾン錠１５ｍｇ「ＺＥ」
5,Y,622047801,16,ピオグリタゾン錠３０ｍｇ「ＺＥ」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝｼﾞｮｳ30MGZE,16,1,錠,1,29.4,0,0,0,0,1,0,0,0,0,8,622320900,1,30.9,0,0,1,,20200401,99999999,3969007F2012,13670000,0,ピオグリタゾン錠３０ｍｇ「ＺＥ」
5,Y,622047901,19,５－ＦＵ注１０００ｍｇ　１，０００ｍｇ,13,5-FUﾁｭｳ1000MG,19,1,瓶,1,1095,0,0,0,0,0,0,0,0,0,0,0,1,1123,0,0,4,,20200401,99999999,4223401A3022,24861000,0,５－ＦＵ注１０００ｍｇ
0,Y,622048001,17,ロミプレート皮下注２５０μｇ調製用,20,ﾛﾐﾌﾟﾚｰﾄﾋｶﾁｭｳ250ﾏｲｸﾛG,19,1,瓶,1,71209,0,0,0,0,0,0,0,0,0,0,0,1,71209,0,0,4,,20200401,99999999,3999430D1024,26684000,0,ロミプレート皮下注２５０μｇ調製用
5,Y,622048101,13,タシグナカプセル１５０ｍｇ,15,ﾀｼｸﾞﾅｶﾌﾟｾﾙ150MG,15,4,カプセル,1,3656,0,0,0,0,0,0,0,0,0,0,0,1,3684,0,0,1,,20200401,99999999,4291021M2027,9397000,0,タシグナカプセル１５０ｍｇ
5,Y,622048401,9,ソニアス配合錠ＬＤ,15,ｿﾆｱｽﾊｲｺﾞｳｼﾞｮｳLD,16,1,錠,1,58.4,0,0,0,0,0,0,0,0,0,1,0,1,60.5,0,0,1,,20200401,99999999,3969101F1025,8865000,0,ソニアス配合錠ＬＤ
5,Y,622048501,9,ソニアス配合錠ＨＤ,15,ｿﾆｱｽﾊｲｺﾞｳｼﾞｮｳHD,16,1,錠,1,108.6,0,0,0,0,0,0,0,0,0,1,0,1,111.9,0,0,1,,20200401,99999999,3969101F2021,8864000,0,ソニアス配合錠ＨＤ
5,Y,622048801,14,エバスチン錠５ｍｇ「アメル」,16,ｴﾊﾞｽﾁﾝｼﾞｮｳ5MGｱﾒﾙ,16,1,錠,1,23.3,0,0,0,0,1,0,0,0,0,1,0,1,23.6,0,0,1,,20200401,99999999,4490019F1168,3034000,0,エバスチン錠５ｍｇ「アメル」
5,Y,622048901,15,エバスチン錠１０ｍｇ「アメル」,17,ｴﾊﾞｽﾁﾝｼﾞｮｳ10MGｱﾒﾙ,16,1,錠,1,32.4,0,0,0,0,1,0,0,0,0,1,0,1,34.4,0,0,1,,20200401,99999999,4490019F2164,3049000,0,エバスチン錠１０ｍｇ「アメル」
5,Y,622049001,17,カルベジロール錠１０ｍｇ「アメル」,20,ｶﾙﾍﾞｼﾞﾛｰﾙｼﾞｮｳ10MGｱﾒﾙ,16,1,錠,1,16.2,0,0,0,0,1,0,0,0,0,8,622725200,1,17,0,0,1,,20200401,99999999,2149032F1013,4653000,0,カルベジロール錠１０ｍｇ「アメル」
5,Y,622049101,17,カルベジロール錠２０ｍｇ「アメル」,20,ｶﾙﾍﾞｼﾞﾛｰﾙｼﾞｮｳ20MGｱﾒﾙ,16,1,錠,1,31.7,0,0,0,0,1,0,0,0,0,1,0,1,33.3,0,0,1,,20200401,99999999,2149032F2087,4664000,0,カルベジロール錠２０ｍｇ「アメル」
5,Y,622049501,17,ドキサゾシン錠０．５ｍｇ「アメル」,20,ﾄﾞｷｻｿﾞｼﾝｼﾞｮｳ0.5MGｱﾒﾙ,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,8,622724400,1,10.1,0,0,1,,20200401,99999999,2149026F1018,10817000,0,ドキサゾシン錠０．５ｍｇ「アメル」
5,Y,622049601,15,ドキサゾシン錠１ｍｇ「アメル」,18,ﾄﾞｷｻｿﾞｼﾝｼﾞｮｳ1MGｱﾒﾙ,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,8,622724500,1,10.1,0,0,1,,20200401,99999999,2149026F2014,10831000,0,ドキサゾシン錠１ｍｇ「アメル」
5,Y,622049701,15,ドキサゾシン錠２ｍｇ「アメル」,18,ﾄﾞｷｻｿﾞｼﾝｼﾞｮｳ2MGｱﾒﾙ,16,1,錠,1,10.2,0,0,0,0,1,0,0,0,0,8,622318800,1,10.5,0,0,1,,20200401,99999999,2149026F3010,10845000,0,ドキサゾシン錠２ｍｇ「アメル」
5,Y,622049801,15,ドキサゾシン錠４ｍｇ「アメル」,18,ﾄﾞｷｻｿﾞｼﾝｼﾞｮｳ4MGｱﾒﾙ,16,1,錠,1,20.3,0,0,0,0,1,0,0,0,0,8,622318900,1,21,0,0,1,,20200401,99999999,2149026F4017,10859000,0,ドキサゾシン錠４ｍｇ「アメル」
5,Y,622049901,17,ピオグリタゾン錠１５ｍｇ「アメル」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝｼﾞｮｳ15MGｱﾒ,16,1,錠,1,19.9,0,0,0,0,1,0,0,0,0,1,0,1,21,0,0,1,,20200401,99999999,3969007F1105,13626000,0,ピオグリタゾン錠１５ｍｇ「アメル」
5,Y,622050001,17,ピオグリタゾン錠３０ｍｇ「アメル」,20,ﾋﾟｵｸﾞﾘﾀｿﾞﾝｼﾞｮｳ30MGｱﾒ,16,1,錠,1,38.5,0,0,0,0,1,0,0,0,0,1,0,1,40.6,0,0,1,,20200401,99999999,3969007F2101,13655000,0,ピオグリタゾン錠３０ｍｇ「アメル」
9,Y,622050101,17,ベニジピン塩酸塩錠２ｍｇ「アメル」,20,ﾍﾞﾆｼﾞﾋﾟﾝｴﾝｻﾝｴﾝｼﾞｮｳ2M,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,10.1,0,0,1,,20200401,20200331,2171021F1210,15605000,20200331,ベニジピン塩酸塩錠２ｍｇ「アメル」
9,Y,622050201,17,ベニジピン塩酸塩錠４ｍｇ「アメル」,20,ﾍﾞﾆｼﾞﾋﾟﾝｴﾝｻﾝｴﾝｼﾞｮｳ4M,16,1,錠,1,16.5,0,0,0,0,1,0,0,0,0,1,0,1,16.5,0,0,1,,20200401,20200331,2171021F2241,15623000,20200331,ベニジピン塩酸塩錠４ｍｇ「アメル」
9,Y,622050301,17,ベニジピン塩酸塩錠８ｍｇ「アメル」,20,ﾍﾞﾆｼﾞﾋﾟﾝｴﾝｻﾝｴﾝｼﾞｮｳ8M,16,1,錠,1,30.6,0,0,0,0,1,0,0,0,0,1,0,1,30.6,0,0,1,,20200401,20200331,2171021F3191,15641000,20200331,ベニジピン塩酸塩錠８ｍｇ「アメル」
5,Y,622050601,22,リセドロン酸ナトリウム錠２．５ｍｇ「アメル」,20,ﾘｾﾄﾞﾛﾝｻﾝﾅﾄﾘｳﾑｼﾞｮｳ2.5,16,1,錠,1,32,0,0,0,0,1,0,0,0,0,1,0,1,36,0,0,1,,20200401,99999999,3999019F1190,18433000,0,リセドロン酸ナトリウム錠２．５ｍｇ「アメル」
5,Y,622050702,18,ベンズブロマロン錠２５ｍｇ「アメル」,20,ﾍﾞﾝｽﾞﾌﾞﾛﾏﾛﾝｼﾞｮｳ25MGｱ,16,1,錠,1,5.9,0,0,0,0,1,0,0,0,0,8,622739800,1,5.9,0,0,1,,20200401,99999999,3949002F1010,15899000,0,ベンズブロマロン錠２５ｍｇ「アメル」
5,Y,622050801,12,カルコーパ配合錠Ｌ２５０,19,ｶﾙｺｰﾊﾟﾊｲｺﾞｳｼﾞｮｳL250,16,1,錠,1,24.8,0,0,0,0,1,0,0,0,0,8,622711700,1,25.1,0,0,1,,20200401,99999999,1169101F2010,4505000,0,カルコーパ配合錠Ｌ２５０
5,Y,622050901,21,バルプロ酸ナトリウム錠１００ｍｇ「アメル」,20,ﾊﾞﾙﾌﾟﾛｻﾝﾅﾄﾘｳﾑｼﾞｮｳ100,16,1,錠,1,9.3,0,0,0,0,1,0,0,0,0,8,622709000,1,9.3,0,0,1,,20200401,99999999,1139004F1010,13331000,0,バルプロ酸ナトリウム錠１００ｍｇ「アメル」
0,Y,622051001,10,サロベール錠５０ｍｇ,14,ｻﾛﾍﾞｰﾙｼﾞｮｳ50MG,16,1,錠,1,10.1,0,0,0,0,1,0,0,0,0,1,0,1,10.1,0,0,1,,20200401,99999999,3943001F2205,6838000,0,サロベール錠５０ｍｇ
5,Y,622051101,13,セレザイム静注用４００単位,20,ｾﾚｻﾞｲﾑｼﾞｮｳﾁｭｳﾖｳ400ﾀﾝ,19,1,瓶,1,291790,0,0,0,0,0,0,0,0,0,0,0,1,295531,0,0,4,,20200401,99999999,3959406D2021,23043000,0,セレザイム静注用４００単位
5,Y,622051301,13,パーキストン配合錠Ｌ２５０,20,ﾊﾟｰｷｽﾄﾝﾊｲｺﾞｳｼﾞｮｳL250,16,1,錠,1,24.8,0,0,0,0,1,0,0,0,0,8,622711700,1,25.1,0,0,1,,20200401,99999999,1169101F2010,12631000,0,パーキストン配合錠Ｌ２５０
0,Y,622051402,13,エチゾラム錠１ｍｇ「ＫＮ」,15,ｴﾁｿﾞﾗﾑｼﾞｮｳ1MGKN,16,1,錠,1,9.8,0,5,0,0,1,0,0,0,0,1,0,1,9.8,0,0,1,,20200401,99999999,1179025F2235,2878000,0,エチゾラム錠１ｍｇ「ＫＮ」
5,Y,622051501,22,エダラボン点滴静注３０ｍｇ「ＫＮ」　２０ｍＬ,20,ｴﾀﾞﾗﾎﾞﾝﾃﾝﾃｷｼﾞｮｳﾁｭｳ30,22,1,管,1,1375,0,0,0,0,1,0,0,0,20,1,0,1,1454,0,0,4,,20200401,99999999,1190401A1058,20675000,0,エダラボン点滴静注３０ｍｇ「ＫＮ」
5,Y,622051601,13,ステーブラＯＤ錠０．１ｍｇ,17,ｽﾃｰﾌﾞﾗODｼﾞｮｳ0.1MG,16,1,錠,1,90.3,0,0,0,0,0,0,0,0,0,0,0,1,91.6,0,0,1,,20200401,99999999,2590013F2031,7950000,0,ステーブラＯＤ錠０．１ｍｇ
